date,close
2020-06-30,73.45
2020-07-01,74.44
2020-07-02,74.52
2020-07-06,76.24
2020-07-07,74.17
2020-07-08,75.09
2020-07-09,74.13
2020-07-10,75.24
2020-07-13,73.58
2020-07-14,73.51
2020-07-15,80.92
2020-07-16,80.89
2020-07-17,79.9
2020-07-20,78.17
2020-07-21,80.12
2020-07-22,79.62
2020-07-23,78.86
2020-07-24,77.43
2020-07-27,77.34
2020-07-28,76.67
2020-07-29,77.39
2020-07-30,76.14
2020-07-31,75.05
2020-08-03,74.74
2020-08-04,78.32
2020-08-05,80.0
2020-08-06,82.7
2020-08-07,83.7
2020-08-10,86.2
2020-08-11,87.02
2020-08-12,85.89
2020-08-13,85.5
2020-08-14,86.0
2020-08-17,84.98
2020-08-18,84.07
2020-08-19,84.49
2020-08-20,85.1
2020-08-21,87.35
2020-08-24,88.4
2020-08-25,88.44
2020-08-26,86.8
2020-08-27,88.8
2020-08-28,91.73
2020-08-31,90.36
2020-09-01,91.71
2020-09-02,91.34
2020-09-03,91.3
2020-09-04,90.94
2020-09-08,91.9
2020-09-09,90.39
2020-09-10,89.36
2020-09-11,87.37
2020-09-14,92.31
2020-09-15,91.94
2020-09-16,94.03
2020-09-17,91.17
2020-09-18,89.64
2020-09-21,85.48
2020-09-22,85.24
2020-09-23,83.86
2020-09-24,83.07
2020-09-25,85.93
2020-09-28,89.06
2020-09-29,86.6
2020-09-30,85.32
2020-10-01,87.22
2020-10-02,87.96
2020-10-05,89.3
2020-10-06,89.6
2020-10-07,91.72
2020-10-08,92.54
2020-10-09,91.37
2020-10-12,91.35
2020-10-13,88.64
2020-10-14,88.3
2020-10-15,88.68
2020-10-16,89.5
2020-10-19,87.55
2020-10-20,89.57
2020-10-21,88.97
2020-10-22,94.39
2020-10-23,94.61
2020-10-26,90.38
2020-10-27,87.67
2020-10-28,84.02
2020-10-29,86.51
2020-10-30,87.81
2020-11-02,88.0
2020-11-03,90.65
2020-11-04,93.09
2020-11-05,94.08
2020-11-06,92.84
2020-11-09,104.19
2020-11-10,104.24
2020-11-11,103.75
2020-11-12,102.05
2020-11-13,105.8
2020-11-16,106.58
2020-11-17,103.34
2020-11-18,103.35
2020-11-19,102.8
2020-11-20,101.76
2020-11-23,105.05
2020-11-24,108.94
2020-11-25,106.3
2020-11-27,104.41
2020-11-30,103.63
2020-12-01,104.84
2020-12-02,106.75
2020-12-03,109.16
2020-12-04,110.85
2020-12-07,109.83
2020-12-08,109.05
2020-12-09,106.7
2020-12-10,107.36
2020-12-11,104.74
2020-12-14,103.04
2020-12-15,104.97
2020-12-16,104.41
2020-12-17,104.7
2020-12-18,104.61
2020-12-21,103.99
2020-12-22,102.95
2020-12-23,106.51
2020-12-24,106.89
2020-12-28,107.38
2020-12-29,107.95
2020-12-30,110.18
2020-12-31,111.26
2021-01-04,107.46
2021-01-05,107.95
2021-01-06,110.77
2021-01-07,113.29
2021-01-08,114.16
2021-01-11,113.18
2021-01-12,112.33
2021-01-13,111.87
2021-01-14,112.11
2021-01-15,108.41
2021-01-19,107.93
2021-01-20,107.7
2021-01-21,108.82
2021-01-22,104.96
2021-01-25,105.12
2021-01-26,104.67
2021-01-27,98.67
2021-01-28,104.0
2021-01-29,101.39
2021-02-01,101.92
2021-02-02,105.79
2021-02-03,106.6
2021-02-04,110.52
2021-02-05,111.67
2021-02-08,112.32
2021-02-09,110.35
2021-02-10,109.34
2021-02-11,109.5
2021-02-12,112.14
2021-02-16,113.61
2021-02-17,111.43
2021-02-18,114.12
2021-02-19,116.91
2021-02-22,119.96
2021-02-23,121.95
2021-02-24,127.26
2021-02-25,122.98
2021-02-26,123.68
2021-03-01,123.76
2021-03-02,124.25
2021-03-03,123.13
2021-03-04,120.72
2021-03-05,122.87
2021-03-08,125.41
2021-03-09,124.12
2021-03-10,124.51
2021-03-11,124.66
2021-03-12,126.1
2021-03-15,127.26
2021-03-16,123.96
2021-03-17,127.14
2021-03-18,125.64
2021-03-19,124.39
2021-03-22,122.92
2021-03-23,118.9
2021-03-24,118.5
2021-03-25,120.4
2021-03-26,121.12
2021-03-29,119.05
2021-03-30,122.06
2021-03-31,120.92
2021-04-01,121.65
2021-04-05,125.4
2021-04-06,126.66
2021-04-07,124.52
2021-04-08,124.75
2021-04-09,124.35
2021-04-12,125.28
2021-04-13,126.11
2021-04-14,126.52
2021-04-15,127.28
2021-04-16,128.05
2021-04-19,125.93
2021-04-20,122.22
2021-04-21,123.91
2021-04-22,125.5
2021-04-23,127.4
2021-04-26,127.57
2021-04-27,130.01
2021-04-28,129.11
2021-04-29,130.39
2021-04-30,128.7
2021-05-03,128.67
2021-05-04,128.25
2021-05-05,122.62
2021-05-06,120.77
2021-05-07,123.44
2021-05-10,121.58
2021-05-11,121.83
2021-05-12,118.29
2021-05-13,120.16
2021-05-14,123.61
2021-05-17,121.71
2021-05-18,120.79
2021-05-19,120.57
2021-05-20,120.58
2021-05-21,120.98
2021-05-24,123.59
2021-05-25,123.8
2021-05-26,126.22
2021-05-27,126.27
2021-05-28,125.27
2021-06-01,126.61
2021-06-02,125.17
2021-06-03,123.13
2021-06-04,124.75
2021-06-07,124.9
2021-06-08,127.84
2021-06-09,126.45
2021-06-10,126.59
2021-06-11,128.61
2021-06-14,128.61
2021-06-15,129.25
2021-06-16,126.93
2021-06-17,126.24
2021-06-18,123.72
2021-06-21,126.74
2021-06-22,126.1
2021-06-23,125.68
2021-06-24,124.51
2021-06-25,124.48
2021-06-28,120.72
2021-06-29,118.95
2021-06-30,120.62
2021-07-01,123.62
2021-07-02,126.81
2021-07-06,125.83
2021-07-07,124.45
2021-07-08,123.13
2021-07-09,126.05
2021-07-12,125.85
2021-07-13,123.46
2021-07-14,123.87
2021-07-15,122.9
2021-07-16,119.75
2021-07-19,117.01
2021-07-20,120.9
2021-07-21,124.93
2021-07-22,123.21
2021-07-23,125.26
2021-07-26,126.67
2021-07-27,128.5
2021-07-28,129.53
2021-07-29,134.5
2021-07-30,131.45
2021-08-02,127.87
2021-08-03,126.08
2021-08-04,124.39
2021-08-05,126.4
2021-08-06,126.66
2021-08-09,124.61
2021-08-10,126.35
2021-08-11,125.03
2021-08-12,123.43
2021-08-13,122.21
2021-08-16,121.49
2021-08-17,119.99
2021-08-18,119.0
2021-08-19,119.23
2021-08-20,121.77
2021-08-23,123.03
2021-08-24,126.86
2021-08-25,127.32
2021-08-26,125.62
2021-08-27,127.56
2021-08-30,125.72
2021-08-31,124.86
2021-09-01,125.32
2021-09-02,124.39
2021-09-03,123.08
2021-09-07,123.37
2021-09-08,122.76
2021-09-09,125.75
2021-09-10,127.4
2021-09-13,130.21
2021-09-14,131.82
2021-09-15,131.4
2021-09-16,132.02
2021-09-17,131.21
2021-09-20,128.83
2021-09-21,127.82
2021-09-22,129.19
2021-09-23,134.49
2021-09-24,135.48
2021-09-27,138.8
2021-09-28,136.55
2021-09-29,135.16
2021-09-30,132.11
2021-10-01,138.15
2021-10-04,138.51
2021-10-05,139.75
2021-10-06,139.36
2021-10-07,141.17
2021-10-08,141.51
2021-10-11,142.85
2021-10-12,144.7
2021-10-13,140.83
2021-10-14,141.58
2021-10-15,144.52
2021-10-18,144.06
2021-10-19,140.95
2021-10-20,140.24
2021-10-21,141.5
2021-10-22,141.66
2021-10-25,142.17
2021-10-26,144.45
2021-10-27,147.22
2021-10-28,146.04
2021-10-29,143.95
2021-11-01,144.78
2021-11-02,141.34
2021-11-03,145.24
2021-11-04,147.44
2021-11-05,151.84
2021-11-08,151.17
2021-11-09,148.46
2021-11-10,146.53
2021-11-11,143.58
2021-11-12,143.47
2021-11-15,142.91
2021-11-16,141.74
2021-11-17,144.53
2021-11-18,143.59
2021-11-19,144.37
2021-11-22,143.87
2021-11-23,145.73
2021-11-24,145.29
2021-11-26,136.21
2021-11-29,138.07
2021-11-30,135.07
2021-12-01,129.96
2021-12-02,139.59
2021-12-03,138.74
2021-12-06,144.31
2021-12-07,143.15
2021-12-08,144.39
2021-12-09,144.31
2021-12-10,146.13
2021-12-13,142.41
2021-12-14,141.98
2021-12-15,140.29
2021-12-16,139.0
2021-12-17,140.94
2021-12-20,140.37
2021-12-21,148.55
2021-12-22,152.74
2021-12-23,154.71
2021-12-27,155.29
2021-12-28,155.02
2021-12-29,155.37
2021-12-30,154.98
2021-12-31,155.99
2022-01-03,154.48
2022-01-04,155.96
2022-01-05,151.8
2022-01-06,152.18
2022-01-07,152.0
2022-01-10,148.61
2022-01-11,152.5
2022-01-12,150.0
2022-01-13,149.9
2022-01-14,147.98
2022-01-18,144.52
2022-01-19,142.21
2022-01-20,142.24
2022-01-21,142.26
2022-01-24,140.48
2022-01-25,142.39
2022-01-26,144.82
2022-01-27,137.25
2022-01-28,143.39
2022-01-31,145.11
2022-02-01,145.72
2022-02-02,144.59
2022-02-03,144.15
2022-02-04,145.5
2022-02-07,148.64
2022-02-08,153.38
2022-02-09,153.14
2022-02-10,154.2
2022-02-11,149.53
2022-02-14,151.43
2022-02-15,158.0
2022-02-16,156.34
2022-02-17,153.04
2022-02-18,150.41
2022-02-22,147.16
2022-02-23,143.37
2022-02-24,146.09
2022-02-25,150.67
2022-02-28,148.86
2022-03-01,142.17
2022-03-02,145.91
2022-03-03,142.01
2022-03-04,137.67
2022-03-07,129.09
2022-03-08,133.92
2022-03-09,138.52
2022-03-10,142.94
2022-03-11,141.77
2022-03-14,141.56
2022-03-15,144.24
2022-03-16,150.79
2022-03-17,151.14
2022-03-18,151.79
2022-03-21,150.35
2022-03-22,151.42
2022-03-23,148.41
2022-03-24,151.89
2022-03-25,151.5
2022-03-28,150.68
2022-03-29,155.31
2022-03-30,153.15
2022-03-31,151.74
2022-04-01,150.71
2022-04-04,152.34
2022-04-05,151.55
2022-04-06,145.61
2022-04-07,145.55
2022-04-08,145.48
2022-04-11,143.7
2022-04-12,144.88
2022-04-13,153.93
2022-04-14,155.58
2022-04-18,156.57
2022-04-19,163.14
2022-04-20,162.91
2022-04-21,156.96
2022-04-22,153.35
2022-04-25,155.94
2022-04-26,151.72
2022-04-27,157.06
2022-04-28,161.22
2022-04-29,155.29
2022-05-02,155.41
2022-05-03,148.96
2022-05-04,151.39
2022-05-05,149.89
2022-05-06,143.48
2022-05-09,133.31
2022-05-10,137.79
2022-05-11,134.51
2022-05-12,132.43
2022-05-13,136.59
2022-05-16,132.85
2022-05-17,135.08
2022-05-18,128.66
2022-05-19,131.71
2022-05-20,130.28
2022-05-23,132.35
2022-05-24,128.28
2022-05-25,131.74
2022-05-26,138.47
2022-05-27,142.25
2022-05-31,140.86
2022-06-01,138.42
2022-06-02,142.29
2022-06-03,142.17
2022-06-06,144.42
2022-06-07,143.82
2022-06-08,140.71
2022-06-09,135.8
2022-06-10,127.47
2022-06-13,120.85
2022-06-14,119.14
2022-06-15,121.89
2022-06-16,115.42
2022-06-17,116.28
2022-06-21,114.44
2022-06-22,112.02
2022-06-23,110.52
2022-06-24,116.71
2022-06-27,117.03
2022-06-28,115.28
2022-06-29,113.06
2022-06-30,111.44
2022-07-01,112.99
2022-07-05,112.03
2022-07-06,109.75
2022-07-07,113.9
2022-07-08,111.59
2022-07-11,111.59
2022-07-12,112.64
2022-07-13,114.12
2022-07-14,113.31
2022-07-15,116.34
2022-07-18,117.42
2022-07-19,121.41
2022-07-20,122.69
2022-07-21,121.97
2022-07-22,120.83
2022-07-25,122.19
2022-07-26,120.22
2022-07-27,129.25
2022-07-28,128.0
2022-07-29,128.07
2022-08-01,128.69
2022-08-02,128.68
2022-08-03,130.97
2022-08-04,131.05
2022-08-05,130.32
2022-08-08,130.72
2022-08-09,131.45
2022-08-10,133.66
2022-08-11,134.69
2022-08-12,137.44
2022-08-15,137.02
2022-08-16,139.02
2022-08-17,137.46
2022-08-18,138.77
2022-08-19,135.48
2022-08-22,131.58
2022-08-23,132.28
2022-08-24,133.3
2022-08-25,136.08
2022-08-26,131.09
2022-08-29,129.47
2022-08-30,126.83
2022-08-31,127.36
2022-09-01,127.67
2022-09-02,127.49
2022-09-06,126.87
2022-09-07,131.18
2022-09-08,132.97
2022-09-09,135.91
2022-09-12,136.65
2022-09-13,130.46
2022-09-14,134.83
2022-09-15,135.24
2022-09-16,130.8
2022-09-19,132.3
2022-09-20,131.68
2022-09-21,124.63
2022-09-22,119.42
2022-09-23,118.33
2022-09-26,117.48
2022-09-27,118.17
2022-09-28,123.67
2022-09-29,121.86
2022-09-30,120.62
2022-10-03,121.77
2022-10-04,125.97
2022-10-05,125.92
2022-10-06,123.35
2022-10-07,121.37
2022-10-10,120.33
2022-10-11,117.88
2022-10-12,121.0
2022-10-13,123.1
2022-10-14,122.58
2022-10-17,126.41
2022-10-18,128.6
2022-10-19,128.7
2022-10-20,126.55
2022-10-21,131.23
2022-10-24,130.63
2022-10-25,130.64
2022-10-26,129.99
2022-10-27,133.4
2022-10-28,134.64
2022-10-31,135.26
2022-11-01,133.74
2022-11-02,129.73
2022-11-03,128.5
2022-11-04,130.01
2022-11-07,128.87
2022-11-08,130.83
2022-11-09,129.89
2022-11-10,136.62
2022-11-11,140.63
2022-11-14,138.76
2022-11-15,138.54
2022-11-16,138.38
2022-11-17,137.96
2022-11-18,139.51
2022-11-21,137.91
2022-11-22,139.99
2022-11-23,138.54
2022-11-25,138.25
2022-11-28,137.0
2022-11-29,138.75
2022-11-30,142.62
2022-12-01,142.3
2022-12-02,141.42
2022-12-05,139.14
2022-12-06,137.57
2022-12-07,134.32
2022-12-08,137.16
2022-12-09,137.43
2022-12-12,138.75
2022-12-13,138.11
2022-12-14,136.05
2022-12-15,133.25
2022-12-16,130.99
2022-12-19,129.9
2022-12-20,129.49
2022-12-21,127.25
2022-12-22,125.94
2022-12-23,126.43
2022-12-27,125.74
2022-12-28,124.02
2022-12-29,126.04
2022-12-30,126.36
2023-01-03,125.03
2023-01-04,127.84
2023-01-05,126.84
2023-01-06,130.25
2023-01-09,129.08
2023-01-10,129.46
2023-01-11,134.44
2023-01-12,135.0
2023-01-13,136.88
2023-01-17,136.19
2023-01-18,134.53
2023-01-19,135.06
2023-01-20,138.72
2023-01-23,140.0
2023-01-24,140.24
2023-01-25,142.27
2023-01-26,144.06
2023-01-27,144.71
2023-01-30,142.92
2023-01-31,145.09
2023-02-01,147.38
2023-02-02,147.09
2023-02-03,146.82
2023-02-06,146.23
2023-02-07,148.19
2023-02-08,147.28
2023-02-09,150.8
2023-02-10,147.17
2023-02-13,149.0
2023-02-14,151.37
2023-02-15,152.76
2023-02-16,148.28
2023-02-17,146.34
2023-02-21,144.08
2023-02-22,143.91
2023-02-23,145.39
2023-02-24,144.79
2023-02-27,145.09
2023-02-28,144.51
2023-03-01,145.5
2023-03-02,146.19
2023-03-03,147.58
2023-03-06,148.64
2023-03-07,146.99
2023-03-08,147.44
2023-03-09,142.41
2023-03-10,140.55
2023-03-13,137.54
2023-03-14,139.07
2023-03-15,135.83
2023-03-16,138.33
2023-03-17,136.54
2023-03-20,138.03
2023-03-21,140.86
2023-03-22,137.64
2023-03-23,135.67
2023-03-24,131.83
2023-03-27,132.3
2023-03-28,132.51
2023-03-29,135.91
2023-03-30,137.46
2023-03-31,140.87
2023-04-03,139.57
2023-04-04,139.0
2023-04-05,139.49
2023-04-06,140.63
2023-04-10,141.0
2023-04-11,141.75
2023-04-12,138.36
2023-04-13,142.41
2023-04-14,144.31
2023-04-17,145.15
2023-04-18,147.02
2023-04-19,146.99
2023-04-20,147.01
2023-04-21,148.02
2023-04-24,148.45
2023-04-25,146.33
2023-04-26,141.34
2023-04-27,141.74
2023-04-28,144.02
2023-05-01,144.45
2023-05-02,145.96
2023-05-03,145.73
2023-05-04,142.62
2023-05-05,144.61
2023-05-08,145.55
2023-05-09,145.72
2023-05-10,142.41
2023-05-11,141.7
2023-05-12,141.58
2023-05-15,143.26
2023-05-16,142.47
2023-05-17,144.2
2023-05-18,146.25
2023-05-19,144.18
2023-05-22,143.55
2023-05-23,137.71
2023-05-24,136.85
2023-05-25,139.93
2023-05-26,138.09
2023-05-30,136.08
2023-05-31,136.12
2023-06-01,137.67
2023-06-02,142.8
2023-06-05,142.57
2023-06-06,144.6
2023-06-07,142.63
2023-06-08,142.88
2023-06-09,141.53
2023-06-12,142.67
2023-06-13,143.29
2023-06-14,143.55
2023-06-15,140.67
2023-06-16,140.81
2023-06-20,139.63
2023-06-21,141.15
2023-06-22,141.07
2023-06-23,137.11
2023-06-26,138.34
2023-06-27,141.35
2023-06-28,141.92
2023-06-29,143.92
2023-06-30,145.55
2023-07-03,145.48
2023-07-05,145.0
2023-07-06,145.7
2023-07-07,148.32
2023-07-10,152.14
2023-07-11,152.16
2023-07-12,151.03
2023-07-13,151.89
2023-07-14,147.78
2023-07-17,149.0
2023-07-18,149.97
2023-07-19,148.92
2023-07-20,149.29
2023-07-21,151.84
2023-07-24,150.46
2023-07-25,151.13
2023-07-26,150.26
2023-07-27,152.64
2023-07-28,154.17
2023-07-31,155.49
2023-08-01,154.57
2023-08-02,153.24
2023-08-03,150.66
2023-08-04,151.35
2023-08-07,153.48
2023-08-08,153.73
2023-08-09,154.19
2023-08-10,155.38
2023-08-11,154.84
2023-08-14,155.32
2023-08-15,153.66
2023-08-16,153.7
2023-08-17,149.79
2023-08-18,150.8
2023-08-21,149.0
2023-08-22,149.99
2023-08-23,149.87
2023-08-24,147.11
2023-08-25,147.02
2023-08-28,148.72
2023-08-29,149.83
2023-08-30,150.42
2023-08-31,148.65
2023-09-01,151.0
2023-09-05,148.58
2023-09-06,149.2
2023-09-07,148.36
2023-09-08,154.12
2023-09-11,154.74
2023-09-12,155.74
2023-09-13,153.39
2023-09-14,156.15
2023-09-15,154.41
2023-09-18,153.36
2023-09-19,152.15
2023-09-20,152.74
2023-09-21,147.71
2023-09-22,147.59
2023-09-25,147.81
2023-09-26,147.34
2023-09-27,149.36
2023-09-28,153.67
2023-09-29,150.18
2023-10-02,149.22
2023-10-03,146.77
2023-10-04,151.0
2023-10-05,149.83
2023-10-06,151.39
2023-10-09,149.68
2023-10-10,153.07
2023-10-11,153.69
2023-10-12,153.0
2023-10-13,149.98
2023-10-16,153.8
2023-10-17,154.83
2023-10-18,152.28
2023-10-19,150.31
2023-10-20,147.57
2023-10-23,147.86
2023-10-24,149.65
2023-10-25,150.75
2023-10-26,148.47
2023-10-27,149.17
2023-10-30,151.28
2023-10-31,151.53
2023-11-01,151.13
2023-11-02,152.62
2023-11-03,156.81
2023-11-06,156.32
2023-11-07,158.05
2023-11-08,156.91
2023-11-09,158.26
2023-11-10,161.8
2023-11-13,162.67
2023-11-14,167.03
2023-11-15,165.57
2023-11-16,167.17
2023-11-17,168.29
2023-11-20,169.17
2023-11-21,169.86
2023-11-22,171.05
2023-11-24,169.82
2023-11-27,168.77
2023-11-28,167.37
2023-11-29,166.66
2023-11-30,167.52
2023-12-01,170.84
2023-12-04,171.57
2023-12-05,167.43
2023-12-06,168.06
2023-12-07,170.43
2023-12-08,171.33
2023-12-11,177.01
2023-12-12,178.58
2023-12-13,178.09
2023-12-14,176.76
2023-12-15,177.23
2023-12-18,178.49
2023-12-19,179.74
2023-12-20,177.67
2023-12-21,181.52
2023-12-22,181.51
2023-12-26,181.21
2023-12-27,181.52
2023-12-28,181.74
2023-12-29,182.09
2024-01-02,180.07
2024-01-03,178.92
2024-01-04,178.75
2024-01-05,180.5
2024-01-08,182.2
2024-01-09,181.65
2024-01-10,182.52
2024-01-11,182.15
2024-01-12,182.16
2024-01-16,182.39
2024-01-17,183.52
2024-01-18,185.71
2024-01-19,187.38
2024-01-22,188.45
2024-01-23,187.38
2024-01-24,187.57
2024-01-25,191.77
2024-01-26,192.63
2024-01-29,193.17
2024-01-30,194.18
2024-01-31,190.96
2024-02-01,193.72
2024-02-02,195.01
2024-02-05,193.67
2024-02-06,194.62
2024-02-07,196.03
2024-02-08,194.55
2024-02-09,192.16
2024-02-12,193.57
2024-02-13,190.11
2024-02-14,192.7
2024-02-15,196.16
2024-02-16,197.57
2024-02-20,197.09
2024-02-21,199.04
2024-02-22,202.45
2024-02-23,204.54
2024-02-26,203.01
2024-02-27,203.59
2024-02-28,203.96
2024-02-29,204.32
2024-03-01,204.88
2024-03-04,202.41
2024-03-05,203.81
2024-03-06,203.61
2024-03-07,204.94
2024-03-08,205.71
2024-03-11,204.19
2024-03-12,207.03
2024-03-13,208.53
2024-03-14,206.92
2024-03-15,204.66
2024-03-18,206.5
2024-03-19,208.12
2024-03-20,210.51
2024-03-21,210.55
2024-03-22,211.3
2024-03-25,210.12
2024-03-26,213.04
2024-03-27,214.34
2024-03-28,213.31
2024-04-01,212.7
2024-04-02,210.37
2024-04-03,212.17
2024-04-04,208.79
2024-04-05,211.69
2024-04-08,211.58
2024-04-09,209.91
2024-04-10,209.59
2024-04-11,210.76
2024-04-12,205.1
2024-04-15,204.43
2024-04-16,202.5
2024-04-17,200.48
2024-04-18,198.82
2024-04-19,194.47
2024-04-22,195.14
2024-04-23,197.04
2024-04-24,204.7
2024-04-25,203.93
2024-04-26,202.12
2024-04-29,202.16
2024-04-30,197.28
2024-05-01,197.74
2024-05-02,197.53
2024-05-03,197.54
2024-05-06,200.1
2024-05-07,199.71
2024-05-08,200.39
2024-05-09,203.48
2024-05-10,208.08
2024-05-13,206.09
2024-05-14,205.3
2024-05-15,204.57
2024-05-16,205.79
2024-05-17,204.19
2024-05-20,205.57
2024-05-21,205.8
2024-05-22,204.43
2024-05-23,200.03
2024-05-24,203.24
2024-05-28,200.0
2024-05-29,196.48
2024-05-30,196.53
2024-05-31,200.6
2024-06-03,198.16
2024-06-04,200.44
2024-06-05,202.58
2024-06-06,201.17
2024-06-07,202.18
2024-06-10,204.82
2024-06-11,205.88
2024-06-12,210.71
2024-06-13,211.64
2024-06-14,210.32
2024-06-17,214.62
2024-06-18,216.0
2024-06-20,217.81
2024-06-21,215.88
2024-06-24,217.04
2024-06-25,215.08
2024-06-26,213.05
2024-06-27,215.07
2024-06-28,218.2
2024-07-01,214.23
2024-07-02,215.6
2024-07-03,216.12
2024-07-05,214.41
2024-07-08,214.57
2024-07-09,215.25
2024-07-10,219.85
2024-07-11,216.86
2024-07-12,220.72
2024-07-15,222.99
2024-07-16,228.19
2024-07-17,219.79
2024-07-18,219.0
2024-07-19,219.19
2024-07-22,220.15
2024-07-23,220.66
2024-07-24,214.6
2024-07-25,213.18
2024-07-26,215.61
2024-07-29,217.82
2024-07-30,218.76
2024-07-31,214.67
2024-08-01,208.71
2024-08-02,204.96
2024-08-05,201.82
2024-08-06,207.12
2024-08-07,203.52
2024-08-08,205.04
2024-08-09,206.32
2024-08-12,205.59
2024-08-13,205.16
2024-08-14,207.79
2024-08-15,210.59
2024-08-16,212.46
2024-08-19,214.55
2024-08-20,212.41
2024-08-21,216.43
2024-08-22,215.83
2024-08-23,217.09
2024-08-26,215.29
2024-08-27,218.34
2024-08-28,217.08
2024-08-29,217.66
2024-08-30,219.64
2024-09-03,215.65
2024-09-04,214.25
2024-09-05,216.0
2024-09-06,213.1
2024-09-09,214.94
2024-09-10,210.65
2024-09-11,211.58
2024-09-12,216.13
2024-09-13,216.82
2024-09-16,218.1
2024-09-17,220.38
2024-09-18,220.98
2024-09-19,225.54
2024-09-20,224.64
2024-09-23,224.66
2024-09-24,228.47
2024-09-25,227.39
2024-09-26,232.91
2024-09-27,234.36
2024-09-30,230.5
2024-10-01,229.83
2024-10-02,231.46
2024-10-03,230.88
2024-10-04,233.72
2024-10-07,232.5
2024-10-08,234.19
2024-10-09,236.98
2024-10-10,235.95
2024-10-11,238.13
2024-10-14,237.76
2024-10-15,236.12
2024-10-16,237.49
2024-10-17,238.47
2024-10-18,238.81
2024-10-21,236.95
2024-10-22,238.13
2024-10-23,233.5
2024-10-24,235.21
2024-10-25,236.11
2024-10-28,237.17
2024-10-29,239.15
2024-10-30,238.41
2024-10-31,234.85
2024-11-01,236.47
2024-11-04,233.4
2024-11-05,235.65
2024-11-06,246.43
2024-11-07,246.23
2024-11-08,247.65
2024-11-11,250.36
2024-11-12,250.6
2024-11-13,252.65
2024-11-14,250.04
2024-11-15,248.41
2024-11-18,249.04
2024-11-19,249.76
2024-11-20,250.14
2024-11-21,251.83
2024-11-22,253.0
2024-11-25,253.63
2024-11-26,253.0
2024-11-27,250.42
2024-11-29,253.44
2024-12-02,250.47
2024-12-03,251.02
2024-12-04,254.01
2024-12-05,255.39
2024-12-06,258.46
2024-12-09,250.0
2024-12-10,253.72
2024-12-11,256.95
2024-12-12,255.9
2024-12-13,252.76
2024-12-16,253.0
2024-12-17,250.27
2024-12-18,242.53
2024-12-19,245.75
2024-12-20,249.42
2024-12-23,250.71
2024-12-24,253.26
2024-12-26,251.76
2024-12-27,249.94
2024-12-30,248.2
2024-12-31,247.16
2025-01-02,245.12
2025-01-03,246.52
2025-01-06,243.55
2025-01-07,241.38
2025-01-08,243.3
2025-01-10,240.69
2025-01-13,241.47
2025-01-14,244.97
2025-01-15,243.92
2025-01-16,246.65
2025-01-17,246.61
2025-01-21,247.5
2025-01-22,248.0
2025-01-23,250.11
2025-01-24,247.73
2025-01-27,249.72
2025-01-28,253.66
2025-01-29,253.93
2025-01-30,256.79
2025-01-31,256.07
2025-02-03,256.27
2025-02-04,258.74
2025-02-05,257.85
2025-02-06,270.39
2025-02-07,269.69
2025-02-10,267.48
2025-02-11,269.12
2025-02-12,273.45
2025-02-13,269.52
2025-02-14,265.87
